NumberOfEvents -1

Volume[0] /WorldPV/CollimeterPV/NiPlatePV
Isotope 7318300000000000  73 183 0.000000000e+00  0    1.014404e-22
Isotope 7416900000000000  74 169 0.000000000e+00  0    4.881074e-06
Isotope 7417400000000000  74 174 0.000000000e+00  0    1.467410e-03
Isotope 7417500000000000  74 175 0.000000000e+00  0    5.367809e-03
Isotope 7417600000000000  74 176 0.000000000e+00  0    2.716119e-03
Isotope 7417700000000000  74 177 0.000000000e+00  0    5.174639e-03
Isotope 7417800000000000  74 178 0.000000000e+00  0    2.144210e-03
Isotope 7417900000000000  74 179 0.000000000e+00  0             inf
Isotope 7417900022191000  74 179 2.219100000e+02  0            -inf
Isotope 7418000000000000  74 180 0.000000000e+00  0    2.791952e-21
Isotope 7418000152901000  74 180 1.529010000e+03  0    0.000000e+00
Isotope 7418100000000000  74 181 0.000000000e+00  0    1.039584e-03
Isotope 7418100036555000  74 181 3.655500000e+02  0    5.272109e-03
Isotope 7418200000000000  74 182 0.000000000e+00  0    0.000000e+00
Isotope 7418300000000000  74 183 0.000000000e+00  0    8.152540e-22
Isotope 7418300030949300  74 183 3.094930000e+02  0    5.057296e-24
Isotope 7418400000000000  74 184 0.000000000e+00  0    0.000000e+00
Isotope 7418400128499700  74 184 1.284997000e+03  0    9.041716e-06
Isotope 7517500000000000  75 175 0.000000000e+00  0    2.481856e-03
Isotope 7517600000000000  75 176 0.000000000e+00  0    2.412813e-03
Isotope 7517700000000000  75 177 0.000000000e+00  0    8.494137e-03
Isotope 7517800000000000  75 178 0.000000000e+00  0    1.537449e-02
Isotope 7517900000000000  75 179 0.000000000e+00  0            -inf
Isotope 7518000000000000  75 180 0.000000000e+00  0    2.248241e-02
Isotope 7518100000000000  75 181 0.000000000e+00  0    6.271745e-03
Isotope 7518200000000000  75 182 0.000000000e+00  0    9.373429e-04
Isotope 7518200000000001  75 182 0.000000000e+00  1    7.762862e-03
Isotope 7518300000000000  75 183 0.000000000e+00  0    2.894819e-03
Isotope 7518400000000000  75 184 0.000000000e+00  0    1.427404e-04
Isotope 7518400018804600  75 184 1.880460000e+02  0    3.545724e-05
Isotope 7518500000000000  75 185 0.000000000e+00  0    0.000000e+00
Isotope 7518700000000000  75 187 0.000000000e+00  0    1.341860e-16
Isotope 7617500000000000  76 175 0.000000000e+00  0    9.591140e-06
Isotope 7617600000000000  76 176 0.000000000e+00  0    3.903784e-04
Isotope 7617700000000000  76 177 0.000000000e+00  0    9.331536e-04
Isotope 7617800000000000  76 178 0.000000000e+00  0    3.957403e-03
Isotope 7617900000000000  76 179 0.000000000e+00  0             inf
Isotope 7618000000000000  76 180 0.000000000e+00  0    1.937641e-02
Isotope 7618100000000000  76 181 0.000000000e+00  0    9.069292e-03
Isotope 7618100004920000  76 181 4.920000000e+01  0    1.857559e-03
Isotope 7618200000000000  76 182 0.000000000e+00  0    7.858443e-03
Isotope 7618200183140000  76 182 1.831400000e+03  0    0.000000e+00
Isotope 7618300000000000  76 183 0.000000000e+00  0    5.409852e-03
Isotope 7618300017071000  76 183 1.707100000e+02  0    5.077643e-03
Isotope 7618400000000000  76 184 0.000000000e+00  0    1.264513e-17
Isotope 7618500000000000  76 185 0.000000000e+00  0    3.508383e-03
Isotope 7618600000000000  76 186 0.000000000e+00  0    4.808557e-19
Isotope 7618700000000000  76 187 0.000000000e+00  0    0.000000e+00
Isotope 7618700025710000  76 187 2.571000000e+02  0    3.930062e-05
Isotope 7618800000000000  76 188 0.000000000e+00  0    0.000000e+00
Isotope 7618900000000000  76 189 0.000000000e+00  0    0.000000e+00
Isotope 7618900003081200  76 189 3.081200000e+01  0    2.601983e-03
Isotope 7619000000000000  76 190 0.000000000e+00  0    0.000000e+00
Isotope 7619200000000000  76 192 0.000000000e+00  0    0.000000e+00
Isotope 7717800000000000  77 178 0.000000000e+00  0    3.588631e-18
Isotope 7717900000000000  77 179 0.000000000e+00  0    6.087862e-05
Isotope 7717900039400000  77 179 3.940000000e+02  0    0.000000e+00
Isotope 7718000000000000  77 180 0.000000000e+00  0    1.403899e-04
Isotope 7718000016700000  77 180 1.670000000e+02  0   -0.000000e+00
Isotope 7718100000000000  77 181 0.000000000e+00  0    7.099384e-03
Isotope 7718200000000000  77 182 0.000000000e+00  0    2.109367e-02
Isotope 7718300000000000  77 183 0.000000000e+00  0    3.342539e-02
Isotope 7718400000000000  77 184 0.000000000e+00  0    1.568542e-02
Isotope 7718400022565000  77 184 2.256500000e+02  0    1.260963e-02
Isotope 7718500000000000  77 185 0.000000000e+00  0    1.452722e-02
Isotope 7718600000000000  77 186 0.000000000e+00  0    7.529846e-03
Isotope 7718600000000001  77 186 0.000000000e+00  1    6.092179e-03
Isotope 7718600000114001  77 186 1.140000000e+00  1    0.000000e+00
Isotope 7718700000000000  77 187 0.000000000e+00  0    1.541271e-02
Isotope 7718700018616000  77 187 1.861600000e+02  0    2.352375e-03
Isotope 7718800000000000  77 188 0.000000000e+00  0    2.552439e-02
Isotope 7718900000000000  77 189 0.000000000e+00  0    3.139153e-02
Isotope 7718900037217000  77 189 3.721700000e+02  0    2.681792e-03
Isotope 7718900233320000  77 189 2.333200000e+03  0    0.000000e+00
Isotope 7719000000000000  77 190 0.000000000e+00  0    9.340385e-04
Isotope 7719000002610000  77 190 2.610000000e+01  0    3.541600e-04
Isotope 7719100000000000  77 191 0.000000000e+00  0    0.000000e+00
Isotope 7719100017129000  77 191 1.712900000e+02  0    5.586828e-04
Isotope 7719200000000000  77 192 0.000000000e+00  0    2.506446e-05
Isotope 7719200005672000  77 192 5.672000000e+01  0    1.130402e-05
Isotope 7719300000000000  77 193 0.000000000e+00  0    0.000000e+00
Isotope 7817900000000000  78 179 0.000000000e+00  0    8.140030e-12
Isotope 7818000000000000  78 180 0.000000000e+00  0    8.240918e-07
Isotope 7818100000000000  78 181 0.000000000e+00  0    2.664530e-06
Isotope 7818200000000000  78 182 0.000000000e+00  0    1.103414e-03
Isotope 7818300000000000  78 183 0.000000000e+00  0    6.729794e-03
Isotope 7818300003450000  78 183 3.450000000e+01  0    5.037263e-07
Isotope 7818400000000000  78 184 0.000000000e+00  0    2.796251e-02
Isotope 7818400184030000  78 184 1.840300000e+03  0    0.000000e+00
Isotope 7818500000000000  78 185 0.000000000e+00  0    2.994615e-02
Isotope 7818600000000000  78 186 0.000000000e+00  0    2.440514e-02
Isotope 7818700000000000  78 187 0.000000000e+00  0    2.607993e-02
Isotope 7818700017438000  78 187 1.743800000e+02  0    1.214755e-03
Isotope 7818800000000000  78 188 0.000000000e+00  0    2.619904e-02
Isotope 7818900000000000  78 189 0.000000000e+00  0    3.574795e-02
Isotope 7819000000000000  78 190 0.000000000e+00  0    4.648062e-15
Isotope 7819100000000000  78 191 0.000000000e+00  0    5.630780e-02
Isotope 7819100014903500  78 191 1.490350000e+02  0    5.768990e-03
Isotope 7819200000000000  78 192 0.000000000e+00  0    0.000000e+00
Isotope 7819300000000000  78 193 0.000000000e+00  0    7.101753e-05
Isotope 7819300014978000  78 193 1.497800000e+02  0    2.411724e-02
Isotope 7819400000000000  78 194 0.000000000e+00  0    0.000000e+00
Isotope 7819500000000000  78 195 0.000000000e+00  0    0.000000e+00
Isotope 7819500025907700  78 195 2.590770000e+02  0    2.781712e-03
Isotope 7819600000000000  78 196 0.000000000e+00  0    0.000000e+00
Isotope 7918300000000000  79 183 0.000000000e+00  0    8.114514e-08
Isotope 7918400000000000  79 184 0.000000000e+00  0    3.135939e-07
Isotope 7918400006846000  79 184 6.846000000e+01  0    5.952476e-07
Isotope 7918500000000000  79 185 0.000000000e+00  0    4.490786e-03
Isotope 7918600000000000  79 186 0.000000000e+00  0    2.295314e-02
Isotope 7918700000000000  79 187 0.000000000e+00  0    4.302753e-02
Isotope 7918700012033000  79 187 1.203300000e+02  0    1.472124e-80
Isotope 7918800000000000  79 188 0.000000000e+00  0    9.808104e-02
Isotope 7918900000000000  79 189 0.000000000e+00  0    1.392958e-01
Isotope 7919000000000000  79 190 0.000000000e+00  0    1.599760e-01
Isotope 7919100000000000  79 191 0.000000000e+00  0    6.871137e-02
Isotope 7919100026620000  79 191 2.662000000e+02  0   1.258537e-197
Isotope 7919200000000000  79 192 0.000000000e+00  0    6.914745e-02
Isotope 7919200013541000  79 192 1.354100000e+02  0    0.000000e+00
Isotope 7919200043160000  79 192 4.316000000e+02  0    0.000000e+00
Isotope 7919300000000000  79 193 0.000000000e+00  0    4.372069e-02
Isotope 7919300029019000  79 193 2.901900000e+02  0    1.740646e-02
Isotope 7919400000000000  79 194 0.000000000e+00  0    2.667166e-02
Isotope 7919400010740000  79 194 1.074000000e+02  0   9.791392e-302
Isotope 7919400047580000  79 194 4.758000000e+02  0    0.000000e+00
Isotope 7919500000000000  79 195 0.000000000e+00  0    8.615579e-03
Isotope 7919500031858000  79 195 3.185800000e+02  0    1.375015e-02
Isotope 7919600000000000  79 196 0.000000000e+00  0    3.772724e-02
Isotope 7919600008465600  79 196 8.465600000e+01  0    1.537506e-23
Isotope 7919700000000000  79 197 0.000000000e+00  0    0.000000e+00
Isotope 7919700040915000  79 197 4.091500000e+02  0    6.692131e-03
Isotope 7919800000000000  79 198 0.000000000e+00  0    1.978469e-03
Isotope 8018400000000000  80 184 0.000000000e+00  0    1.898393e-09
Isotope 8018500000000000  80 185 0.000000000e+00  0    5.646317e-07
Isotope 8018600000000000  80 186 0.000000000e+00  0    8.506549e-05
Isotope 8018700000000000  80 187 0.000000000e+00  0    4.909289e-04
Isotope 8018800000000000  80 188 0.000000000e+00  0    9.212667e-03
Isotope 8018900000000000  80 189 0.000000000e+00  0    4.031696e-02
Isotope 8019000000000000  80 190 0.000000000e+00  0    1.184451e-01
Isotope 8019100000000000  80 191 0.000000000e+00  0    1.043320e-01
Isotope 8019200000000000  80 192 0.000000000e+00  0    5.853222e-02
Isotope 8019300000000000  80 193 0.000000000e+00  0    4.043011e-02
Isotope 8019300014076000  80 193 1.407600000e+02  0    1.798339e-02
Isotope 8019400000000000  80 194 0.000000000e+00  0    7.013657e-06
Isotope 8019500000000000  80 195 0.000000000e+00  0    4.564828e-02
Isotope 8019500017607000  80 195 1.760700000e+02  0    2.820218e-02
Isotope 8019600000000000  80 196 0.000000000e+00  0    0.000000e+00
Isotope 8019700000000000  80 197 0.000000000e+00  0    6.480283e-03
Isotope 8019700029893000  80 197 2.989300000e+02  0    1.280755e-02
Isotope 8019800000000000  80 198 0.000000000e+00  0    0.000000e+00

Volume[23] /WorldPV/SnShieldEMISidePV
Isotope  200600000000000   2   6 0.000000000e+00  0   1.705820e-227
Isotope  300600000000000   3   6 0.000000000e+00  0    0.000000e+00
Isotope  300700000000000   3   7 0.000000000e+00  0    0.000000e+00
Isotope  400700000000000   4   7 0.000000000e+00  0    3.304056e-05
Isotope  501200000000000   5  12 0.000000000e+00  0    0.000000e+00
Isotope  601200000000000   6  12 0.000000000e+00  0    0.000000e+00
Isotope  601201030000000   6  12 1.030000000e+04  0    0.000000e+00
Isotope  801900000000000   8  19 0.000000000e+00  0    2.569726e-10
Isotope  901900000000000   9  19 0.000000000e+00  0    0.000000e+00
Isotope 1703700000000000  17  37 0.000000000e+00  0    0.000000e+00
Isotope 1803700000000000  18  37 0.000000000e+00  0    4.577511e-05
Isotope 2305200000000000  23  52 0.000000000e+00  0    2.093149e-04
Isotope 2405200000000000  24  52 0.000000000e+00  0    0.000000e+00
Isotope 2806400000000000  28  64 0.000000000e+00  0    0.000000e+00
Isotope 2906400000000000  29  64 0.000000000e+00  0    1.088979e-04
Isotope 3006400000000000  30  64 0.000000000e+00  0    0.000000e+00
Isotope 3808800000000000  38  88 0.000000000e+00  0    0.000000e+00
Isotope 3908800000000000  39  88 0.000000000e+00  0    1.809115e-05
Isotope 3908800067455000  39  88 6.745500000e+02  0    0.000000e+00
Isotope 4009100000000000  40  91 0.000000000e+00  0    0.000000e+00
Isotope 4009200000000000  40  92 0.000000000e+00  0    0.000000e+00
Isotope 4109100000000000  41  91 0.000000000e+00  0    3.414862e-08
Isotope 4109100010460000  41  91 1.046000000e+02  0    1.029234e-08
Isotope 4109200000000000  41  92 0.000000000e+00  0    1.674433e-13
Isotope 4109300000000000  41  93 0.000000000e+00  0    0.000000e+00
Isotope 4109300003077000  41  93 3.077000000e+01  0    4.463154e-12
Isotope 4209100000000000  42  91 0.000000000e+00  0    5.856000e-04
Isotope 4209200000000000  42  92 0.000000000e+00  0    0.000000e+00
Isotope 4209300000000000  42  93 0.000000000e+00  0    2.889504e-09
Isotope 4209500000000000  42  95 0.000000000e+00  0    0.000000e+00
Isotope 4209500005930000  42  95 5.930000000e+01  0   -0.000000e+00
Isotope 4209600000000000  42  96 0.000000000e+00  0    0.000000e+00
Isotope 4209700000000000  42  97 0.000000000e+00  0    0.000000e+00
Isotope 4209900000000000  42  99 0.000000000e+00  0    1.040925e-04
Isotope 4210000000000000  42 100 0.000000000e+00  0    1.390130e-29
Isotope 4309300000000000  43  93 0.000000000e+00  0    1.990790e-04
Isotope 4309500000000000  43  95 0.000000000e+00  0    8.848459e-05
Isotope 4309500003891000  43  95 3.891000000e+01  0    6.908968e-07
Isotope 4309600000000000  43  96 0.000000000e+00  0    2.054311e-04
Isotope 4309700000000000  43  97 0.000000000e+00  0    8.698658e-12
Isotope 4309700009657000  43  97 9.657000000e+01  0    3.213917e-08
Isotope 4309800000000000  43  98 0.000000000e+00  0    1.383392e-12
Isotope 4309900000000000  43  99 0.000000000e+00  0    7.815414e-11
Isotope 4309900014268300  43  99 1.426830000e+02  0    2.168054e-04
Isotope 4310000000000000  43 100 0.000000000e+00  0    2.795019e-15
Isotope 4409500000000000  44  95 0.000000000e+00  0    2.820129e-04
Isotope 4409600000000000  44  96 0.000000000e+00  0    0.000000e+00
Isotope 4409700000000000  44  97 0.000000000e+00  0    5.141251e-04
Isotope 4409800000000000  44  98 0.000000000e+00  0    0.000000e+00
Isotope 4409900000000000  44  99 0.000000000e+00  0    0.000000e+00
Isotope 4410000000000000  44 100 0.000000000e+00  0    0.000000e+00
Isotope 4410100000000000  44 101 0.000000000e+00  0    0.000000e+00
Isotope 4410200000000000  44 102 0.000000000e+00  0    0.000000e+00
Isotope 4410300000000000  44 103 0.000000000e+00  0    4.203179e-05
Isotope 4410400000000000  44 104 0.000000000e+00  0    0.000000e+00
Isotope 4410600000000000  44 106 0.000000000e+00  0    5.551950e-06
Isotope 4509600000000000  45  96 0.000000000e+00  0    5.530559e-04
Isotope 4509700000000000  45  97 0.000000000e+00  0    1.006075e-03
Isotope 4509800000000000  45  98 0.000000000e+00  0    4.305562e-03
Isotope 4509900000000000  45  99 0.000000000e+00  0    3.011348e-04
Isotope 4509900006459900  45  99 6.459900000e+01  0    2.112883e-04
Isotope 4510000000000000  45 100 0.000000000e+00  0    1.235124e-03
Isotope 4510000010760000  45 100 1.076000000e+02  0    1.166256e-03
Isotope 4510100000000000  45 101 0.000000000e+00  0    1.074343e-05
Isotope 4510100015732000  45 101 1.573200000e+02  0    2.037567e-03
Isotope 4510200000000000  45 102 0.000000000e+00  0    1.948809e-05
Isotope 4510200014073000  45 102 1.407300000e+02  0    2.003310e-05
Isotope 4510300000000000  45 103 0.000000000e+00  0    0.000000e+00
Isotope 4510300003975300  45 103 3.975300000e+01  0    6.326064e-03
Isotope 4510400000000000  45 104 0.000000000e+00  0    6.383853e-04
Isotope 4510400012896700  45 104 1.289670000e+02  0    5.353433e-04
Isotope 4510500000000000  45 105 0.000000000e+00  0    3.153283e-04
Isotope 4510500012978100  45 105 1.297820000e+02  0    8.300364e-08
Isotope 4510600000000000  45 106 0.000000000e+00  0    5.554608e-06
Isotope 4510700000000000  45 107 0.000000000e+00  0    5.569202e-04
Isotope 4609800000000000  46  98 0.000000000e+00  0    5.783007e-04
Isotope 4609900000000000  46  99 0.000000000e+00  0    1.117393e-03
Isotope 4610000000000000  46 100 0.000000000e+00  0    8.272475e-04
Isotope 4610100000000000  46 101 0.000000000e+00  0    1.123075e-03
Isotope 4610200000000000  46 102 0.000000000e+00  0    0.000000e+00
Isotope 4610300000000000  46 103 0.000000000e+00  0    2.804073e-03
Isotope 4610400000000000  46 104 0.000000000e+00  0    0.000000e+00
Isotope 4610500000000000  46 105 0.000000000e+00  0    0.000000e+00
Isotope 4610500048914000  46 105 4.891400000e+02  0    8.851825e-06
Isotope 4610600000000000  46 106 0.000000000e+00  0    0.000000e+00
Isotope 4610700000000000  46 107 0.000000000e+00  0    1.784233e-12
Isotope 4610700021460000  46 107 2.146000000e+02  0    4.462608e-12
Isotope 4610800000000000  46 108 0.000000000e+00  0    0.000000e+00
Isotope 4610900000000000  46 109 0.000000000e+00  0    3.214389e-04
Isotope 4610900018899000  46 109 1.889900000e+02  0    9.003503e-04
Isotope 4611000000000000  46 110 0.000000000e+00  0    0.000000e+00
Isotope 4611100000000000  46 111 0.000000000e+00  0    7.353658e-05
Isotope 4611100017218000  46 111 1.721800000e+02  0    1.323555e-04
Isotope 4710100000000000  47 101 0.000000000e+00  0    1.712924e-03
Isotope 4710200000000000  47 102 0.000000000e+00  0    1.406202e-03
Isotope 4710200000940000  47 102 9.400000000e+00  0    4.898628e-04
Isotope 4710300000000000  47 103 0.000000000e+00  0    6.771492e-03
Isotope 4710300013445000  47 103 1.344500000e+02  0    2.687177e-04
Isotope 4710400000000000  47 104 0.000000000e+00  0    1.017545e-02
Isotope 4710400000690000  47 104 6.900000000e+00  0    2.394073e-03
Isotope 4710500000000000  47 105 0.000000000e+00  0    1.607245e-03
Isotope 4710500002547900  47 105 2.547900000e+01  0    1.075937e-02
Isotope 4710600000000000  47 106 0.000000000e+00  0    2.118646e-02
Isotope 4710700000000000  47 107 0.000000000e+00  0    0.000000e+00
Isotope 4710700009312500  47 107 9.312500000e+01  0    7.628824e-03
Isotope 4710800000000000  47 108 0.000000000e+00  0    7.334762e-05
Isotope 4710800010946600  47 108 1.094660000e+02  0    2.918200e-07
Isotope 4710900000000000  47 109 0.000000000e+00  0    0.000000e+00
Isotope 4710900008803400  47 109 8.803400000e+01  0    1.071649e-03
Isotope 4711000000000000  47 110 0.000000000e+00  0    1.409649e-06
Isotope 4711000011759000  47 110 1.175900000e+02  0    1.059795e-04
Isotope 4711100000000000  47 111 0.000000000e+00  0    3.822396e-04
